827,5402832
838,5416352
825,5429872
825,5443392
826,5456916
835,5470432
827,5483952
821,5497472
828,5510992
827,5524512
825,5538032
827,5551552
838,5565072
820,5578592
830,5592112
822,5605632
831,5619152
827,5632672
827,5646192
822,5659712
822,5673232
826,5686752
823,5700272
833,5713792
830,5727312
820,5740832
825,5754352
828,5767872
824,5781392
825,5794912
839,5808432
820,5821952
826,5835472
826,5848992
829,5862512
827,5876032
826,5889552
822,5903072
823,5916592
830,5930112
836,5943632
832,5957152
832,5970672
824,5984192
821,5997712
826,6011232
825,6024752
833,6038272
836,6051792
825,6065312
822,6078832
825,6092352
833,6105872
826,6119392
824,6132912
827,6146432
820,6159952
828,6173472
847,6186992
824,6200512
825,6214032
826,6227552
822,6241072
830,6254592
827,6268112
840,6281632
827,6295152
828,6308672
824,6322192
837,6335712
831,6349232
822,6362752
822,6376272
827,6389792
825,6403312
827,6416832
840,6430352
830,6443872
821,6457392
831,6470912
824,6484432
826,6497952
825,6511472
842,6524992
820,6538512
827,6552032
822,6565552
830,6579072
831,6592592
826,6606112
822,6619632
826,6633152
825,6646672
826,6660192
834,6673712
830,6687232
821,6700752
827,6714272
825,6727792
826,6741312
824,6754832
839,6768352
819,6781872
824,6795392
831,6808912
830,6822432
825,6835952
828,6849472
824,6862992
824,6876512
829,6890032
833,6903552
831,6917072
826,6930592
823,6944112
824,6957632
836,6971152
828,6984672
825,6998192
828,7011712
826,7025232
822,7038752
847,7052272
831,7065792
825,7079312
830,7092832
822,7106352
821,7119872
830,7133392
839,7146912
828,7160432
823,7173952
823,7187472
821,7200992
833,7214512
828,7228032
837,7241552
824,7255072
827,7268592
820,7282112
838,7295632
831,7309152
823,7322672
822,7336192
825,7349712
827,7363232
825,7376752
842,7390272
829,7403792
824,7417312
829,7430832
826,7444352
824,7457872
827,7471392
840,7484912
825,7498432
827,7511952
825,7525472
836,7538992
831,7552512
820,7566032
823,7579552
824,7593072
827,7606592
821,7620112
840,7633632
825,7647152
822,7660672
826,7674192
833,7687712
828,7701232
826,7714752
822,7728272
821,7741792
825,7755312
835,7768832
829,7782352
826,7795872
825,7809392
825,7822912
825,7836432
829,7849952
826,7863472
830,7876992
822,7890512
823,7904032
824,7917552
834,7931072
825,7944592
824,7958112
826,7971632
825,7985152
824,7998672
844,8012192
835,8025712
822,8039232
822,8052752
825,8066272
825,8079792
828,8093312
839,8106832
830,8120352
821,8133872
828,8147392
823,8160912
827,8174432
827,8187952
829,8201472
826,8214992
825,8228512
828,8242032
838,8255552
832,8269072
825,8282592
822,8296112
826,8309632
827,8323152
822,8336672
846,8350192
822,8363712
821,8377232
829,8390752
837,8404272
824,8417792
828,8431312
825,8444832
821,8458352
825,8471872
828,8485392
833,8498912
831,8512432
823,8525952
819,8539472
827,8552992
830,8566512
824,8580032
841,8593552
828,8607072
824,8620592
825,8634112
836,8647632
826,8661152
821,8674672
827,8688192
820,8701712
825,8715232
828,8728752
832,8742272
824,8755792
827,8769312
820,8782832
826,8796352
829,8809872
826,8823392
831,8836912
822,8850432
824,8863952
824,8877472
835,8890992
825,8904512
823,8918032
822,8931552
826,8945072
822,8958592
841,8972112
836,8985632
821,8999152
824,9012672
828,9026192
827,9039712
825,9053232
837,9066752
821,9080272
826,9093792
825,9107312
837,9120832
829,9134352
828,9147872
822,9161392
822,9174912
826,9188432
825,9201952
846,9215472
830,9228992
823,9242512
823,9256032
827,9269552
828,9283072
826,9296592
842,9310112
820,9323632
825,9337152
826,9350672
834,9364192
825,9377712
830,9391232
822,9404752
823,9418272
826,9431792
825,9445312
838,9458832
827,9472352
825,9485872
824,9499392
827,9512912
826,9526432
823,9539952
838,9553472
826,9566992
822,9580512
826,9594032
835,9607552
826,9621072
825,9634592
830,9648112
825,9661632
830,9675152
826,9688672
833,9702192
824,9715712
825,9729232
824,9742752
829,9756272
829,9769792
826,9783312
821,9796832
828,9810352
827,9823872
835,9837392
830,9850912
826,9864432
823,9877952
824,9891472
828,9904992
825,9918512
838,9932032
832,9945552
825,9959072
826,9972592
825,9986112
830,9999632
825,10013152
839,10027712
831,10042272
822,10056832
826,10071392
826,10085952
824,10100512
827,10115072
840,10129632
832,10144192
824,10158752
835,10173312
823,10187872
823,10202432
821,10216992
829,10231552
826,10246112
824,10260672
840,10275232
833,10289792
827,10304352
835,10318912
821,10333472
828,10348032
825,10362592
824,10377152
829,10391712
828,10406272
836,10420832
825,10435392
825,10449952
823,10464512
820,10479072
826,10493632
823,10508192
823,10522752
826,10537312
827,10551872
835,10566432
826,10580992
822,10595552
826,10610112
825,10624672
824,10639232
826,10653792
832,10668352
828,10682912
824,10697472
837,10712032
830,10726592
819,10741152
822,10755712
827,10770272
823,10784832
823,10799392
830,10813952
830,10828512
825,10843072
835,10857632
822,10872192
827,10886752
822,10901312
821,10915872
830,10930432
845,10944992
829,10959552
828,10974112
831,10988672
830,11003232
820,11017792
826,11032352
824,11046912
827,11061472
821,11076032
845,11090592
831,11105152
822,11119712
834,11134272
825,11148832
826,11163392
821,11177952
827,11192512
824,11207072
825,11221632
838,11236192
826,11250752
826,11265312
833,11279872
823,11294432
824,11308992
827,11323552
821,11338112
829,11352672
827,11367232
835,11381792
827,11396352
826,11410912
825,11425472
825,11440032
825,11454592
828,11469152
825,11483712
826,11498272
823,11512832
838,11527392
827,11541952
821,11556512
827,11571072
826,11585632
821,11600192
826,11614752
833,11629312
831,11643872
822,11658432
833,11672992
831,11687552
823,11702112
820,11716672
826,11731232
826,11745792
825,11760352
834,11774912
829,11789472
829,11804032
831,11818592
822,11833152
825,11847712
827,11862272
822,11876832
826,11891392
845,11905952
832,11920512
825,11935072
830,11949632
832,11964192
826,11978752
821,11993312
829,12007872
825,12022432
824,12036992
846,12051552
827,12066112
821,12080672
836,12095232
823,12109792
823,12124352
822,12138912
825,12153472
830,12168032
826,12182592
835,12197152
830,12211712
827,12226272
836,12240832
823,12255392
826,12269952
827,12284512
822,12299072
827,12313632
827,12328192
836,12342752
828,12357312
827,12371872
825,12386432
826,12400992
820,12415552
827,12430112
826,12444672
824,12459232
827,12473792
836,12488352
830,12502912
819,12517472
823,12532032
825,12546592
827,12561152
823,12575712
832,12590272
831,12604832
821,12619392
835,12633952
829,12648512
826,12663072
820,12677632
826,12692192
825,12706752
825,12721312
832,12735872
829,12750432
825,12764992
834,12779552
820,12794112
826,12808672
825,12823232
825,12837792
826,12852352
845,12866912
832,12881472
823,12896032
825,12910592
835,12925152
821,12939712
828,12954272
830,12968832
824,12983392
828,12997952
848,13012512
833,13027072
828,13041632
834,13056192
823,13070752
826,13085312
824,13099872
823,13114432
827,13128992
827,13143552
835,13158112
828,13172672
830,13187232
835,13201792
821,13216352
827,13230912
825,13245472
825,13260032
827,13274592
826,13289152
836,13303712
830,13318272
823,13332832
827,13347392
825,13361952
822,13376512
824,13391072
830,13405632
823,13420192
824,13434752
839,13449312
827,13463872
820,13478432
824,13492992
827,13507552
824,13522112
823,13536672
832,13551232
830,13565792
824,13580352
834,13594912
825,13609472
826,13624032
821,13638592
825,13653152
827,13667712
823,13682272
830,13696832
825,13711392
831,13725952
830,13740512
821,13755072
827,13769632
826,13784192
822,13798752
826,13813312
843,13827872
827,13842432
823,13856992
825,13871552
838,13886112
823,13900672
823,13915232
827,13929792
828,13944352
827,13958912
841,13973472
834,13988032
824,14002592
833,14017152
824,14031712
828,14046272
823,14060832
820,14075392
828,14089952
826,14104512
837,14119072
829,14133632
828,14148192
838,14162752
820,14177312
824,14191872
828,14206432
823,14220992
824,14235552
829,14250112
841,14264672
829,14279232
827,14293792
823,14308356
824,14322912
826,14337472
823,14352032
825,14366592
830,14381152
821,14395712
838,14410272
827,14424832
821,14439392
825,14453952
829,14468512
825,14483072
823,14497632
830,14512192
827,14526752
825,14541312
835,14555872
827,14570432
824,14584992
824,14599552
825,14614112
827,14628672
826,14643232
829,14657792
828,14672352
830,14686912
832,14701472
824,14716032
828,14730592
825,14745152
823,14759712
822,14774272
840,14788832
835,14803392
822,14817952
823,14832512
836,14847072
826,14861632
819,14876192
827,14890752
827,14905312
824,14919872
845,14934432
834,14948992
826,14963552
831,14978112
826,14992672
828,15007232
826,15021792
822,15036352
824,15050912
832,15065472
838,15080032
823,15094592
826,15109152
835,15123712
821,15138272
827,15152832
825,15167392
827,15181952
825,15196512
828,15211072
840,15225632
826,15240192
821,15254752
827,15269312
823,15283872
822,15298432
822,15312992
827,15327552
830,15342112
823,15356672
835,15371232
828,15385792
824,15400352
820,15414912
827,15429472
822,15444032
821,15458592
834,15473152
825,15487712
830,15502272
830,15516832
826,15531392
824,15545952
826,15560512
820,15575072
828,15589632
827,15604192
828,15618752
828,15633312
827,15647872
833,15662432
822,15676992
824,15691552
826,15706112
822,15720672
822,15735232
840,15749792
836,15764352
825,15778912
824,15793472
835,15808032
822,15822592
818,15837152
824,15851712
829,15866272
829,15880832
842,15895392
827,15909952
826,15924512
827,15939072
823,15953632
826,15968192
827,15982752
824,15997312
828,16011872
832,16026432
847,16040992
825,16055552
829,16070112
836,16084672
823,16099232
822,16113792
826,16128352
826,16142912
828,16157472
826,16172032
840,16186592
831,16201152
822,16215712
822,16230272
825,16244832
826,16259392
824,16273952
828,16288512
830,16303072
820,16317632
839,16332192
829,16346752
826,16361312
820,16375872
828,16390432
828,16404992
823,16419552
828,16434112
830,16448672
825,16463232
837,16477792
826,16492352
823,16506912
823,16521472
822,16536032
825,16550592
829,16565152
834,16579712
822,16594272
826,16608832
835,16623392
821,16637952
824,16652512
829,16667072
829,16681632
823,16696192
837,16710752
834,16725312
824,16739872
826,16754432
833,16768992
827,16783552
823,16798112
823,16812672
825,16827232
829,16841792
840,16856352
831,16870912
827,16885472
823,16900032
822,16914592
825,16929152
829,16943712
822,16958272
822,16972832
826,16987392
845,17001952
829,17016512
828,17031072
834,17045632
821,17060192
825,17074752
827,17089312
827,17103872
828,17118432
827,17132992
836,17147552
830,17162112
820,17176672
825,17191232
827,17205792
822,17220352
824,17234912
828,17249472
832,17264032
824,17278592
836,17293152
829,17307712
824,17322272
821,17336832
825,17351392
827,17365952
824,17380512
834,17395072
825,17409632
828,17424192
838,17438752
824,17453312
827,17467872
823,17482432
821,17496992
824,17511552
830,17526112
831,17540672
823,17555232
827,17569796
839,17584352
823,17598912
821,17613472
829,17628032
826,17642592
821,17657152
837,17671712
832,17686272
829,17700832
825,17715392
834,17729952
823,17744512
822,17759072
820,17773632
829,17788192
829,17802752
839,17817312
828,17831872
830,17846432
824,17860992
824,17875552
825,17890112
826,17904672
822,17919232
823,17933792
828,17948352
847,17962912
825,17977472
825,17992032
828,18006592
825,18021152
822,18035712
823,18050272
826,18064832
828,18079392
825,18093952
847,18108512
829,18123072
828,18137632
825,18152192
828,18166752
827,18181312
821,18195872
825,18210432
832,18224992
823,18239552
834,18254112
829,18268672
829,18283232
822,18297792
824,18312352
827,18326912
824,18341472
833,18356032
829,18370592
829,18385152
838,18399712
824,18414272
825,18428832
828,18443392
822,18457952
820,18472512
829,18487072
834,18501632
822,18516192
823,18530752
837,18545312
825,18559872
824,18574432
824,18588992
827,18603552
820,18618112
835,18632672
832,18647232
830,18661792
822,18676352
831,18690912
825,18705472
823,18720032
819,18734592
826,18749152
828,18763712
841,18778272
828,18792832
828,18807392
828,18821952
823,18836512
821,18851072
830,18865632
822,18880192
822,18894752
826,18909312
843,18923872
829,18938432
828,18952992
828,18967552
827,18982112
822,18996672
825,19011232
829,19025792
832,19040352
825,19054912
846,19069472
831,19084032
825,19098592
822,19113152
825,19127712
828,19142272
822,19156832
822,19171392
829,19185952
830,19200512
837,19215072
832,19229632
828,19244192
823,19258752
820,19273312
825,19287872
827,19302432
832,19316992
826,19331552
825,19346112
841,19360672
825,19375232
823,19389792
825,19404352
824,19418912
825,19433472
826,19448032
832,19462592
826,19477152
822,19491712
835,19506272
824,19520832
823,19535392
822,19549952
824,19564512
824,19579072
833,19593632
831,19608192
827,19622752
821,19637312
836,19651872
826,19666432
820,19680992
823,19695552
820,19710112
830,19724672
835,19739232
828,19753792
829,19768352
830,19782912
819,19797472
822,19812032
824,19826592
827,19841152
821,19855712
829,19870272
845,19884832
831,19899392
820,19913952
823,19928512
823,19943072
821,19957632
825,19972192
829,19986752
831,20001312
820,20015872
845,20030432
831,20044992
825,20059552
822,20074112
823,20088672
825,20103232
828,20117792
825,20132352
831,20146912
824,20161472
838,20176032
824,20190592
826,20205152
822,20219712
821,20234272
827,20248832
827,20263392
833,20277952
830,20292512
827,20307072
837,20321632
829,20336192
823,20350752
821,20365312
825,20379872
822,20394432
824,20408992
838,20423552
824,20438112
824,20452672
840,20467232
823,20481792
817,20496352
824,20510912
827,20525472
823,20540032
831,20554592
832,20569152
831,20583712
823,20598272
832,20612832
825,20627392
829,20641952
822,20656512
821,20671072
830,20685632
837,20700192
829,20714752
830,20729312
825,20743872
826,20758432
820,20772992
828,20787552
827,20802112
822,20816672
823,20831232
841,20845792
835,20860352
821,20874912
823,20889472
826,20904032
823,20918592
823,20933152
826,20947712
829,20962272
826,20976832
839,20991392
830,21005952
826,21020512
822,21035072
822,21049632
828,21064192
825,21078752
824,21093312
830,21107872
825,21122432
844,21136992
831,21151552
824,21166112
827,21180672
821,21195232
825,21209792
826,21224352
834,21238912
823,21253472
827,21268032
840,21282592
828,21297152
824,21311712
829,21326272
827,21340832
820,21355392
828,21369952
836,21384512
826,21399072
821,21413632
841,21428192
825,21442752
824,21457312
822,21471872
824,21486432
829,21500992
827,21515552
828,21530112
830,21544672
823,21559232
831,21573792
823,21588352
827,21602912
825,21617472
825,21632032
830,21646592
832,21661152
832,21675712
826,21690272
825,21704832
827,21719392
822,21733952
822,21748512
828,21763072
825,21777632
825,21792192
839,21806752
829,21821312
825,21835872
825,21850432
825,21864992
825,21879552
824,21894112
826,21908672
828,21923232
829,21937792
841,21952352
832,21966912
830,21981472
822,21996032
824,22010592
831,22025152
826,22039712
823,22054272
830,22068832
829,22083392
847,22097952
826,22112512
823,22127072
827,22141632
823,22156192
823,22170752
826,22185312
837,22199872
826,22214432
823,22228992
842,22243552
825,22258112
824,22272672
829,22287232
827,22301792
820,22316352
827,22330912
833,22345472
832,22360032
825,22374592
839,22389152
825,22403712
826,22418272
821,22432832
826,22447392
824,22461952
825,22476512
832,22491072
831,22505632
823,22520192
834,22534752
823,22549312
827,22563872
823,22578432
822,22592992
827,22607552
836,22622112
833,22636672
827,22651232
826,22665792
824,22680352
822,22694912
822,22709472
827,22724032
823,22738592
825,22753152
841,22767712
834,22782272
821,22796832
823,22811392
822,22825952
823,22840512
822,22855072
823,22869632
829,22884192
828,22898752
837,22913312
833,22927872
829,22942432
823,22956992
821,22971552
826,22986112
825,23000672
825,23015232
830,23029792
824,23044352
843,23058912
826,23073472
821,23088032
829,23102592
825,23117152
823,23131712
824,23146272
839,23160832
822,23175392
823,23189952
848,23204512
829,23219072
823,23233632
822,23248192
824,23262752
826,23277312
823,23291872
835,23306432
829,23320992
826,23335552
837,23350112
827,23364672
821,23379232
826,23393792
824,23408352
828,23422912
826,23437472
833,23452032
832,23466592
830,23481152
834,23495712
822,23510272
828,23524832
828,23539392
823,23553952
827,23568512
831,23583072
831,23597632
823,23612192
826,23626752
823,23641312
824,23655872
828,23670432
828,23684992
828,23699552
825,23714112
837,23728672
834,23743232
823,23757792
821,23772352
827,23786912
824,23801472
827,23816032
821,23830592
835,23845152
823,23859712
837,23874272
833,23888832
829,23903392
824,23917952
824,23932512
826,23947072
823,23961632
824,23976192
829,23990752
828,24005312
842,24019872
826,24034432
822,24048992
826,24063552
822,24078112
821,24092672
829,24107232
838,24121792
826,24136352
823,24150912
845,24165472
833,24180032
822,24194592
820,24209152
828,24223712
825,24238272
823,24252832
832,24267392
832,24281952
824,24296512
838,24311072
821,24325632
827,24340192
823,24354752
824,24369312
828,24383872
827,24398432
828,24412992
830,24427552
826,24442112
834,24456672
820,24471232
829,24485792
828,24500352
825,24514912
828,24529472
828,24544032
834,24558592
824,24573152
826,24587712
825,24602272
828,24616832
823,24631392
822,24645952
826,24660512
824,24675072
834,24689632
834,24704192
826,24718752
823,24733312
823,24747872
827,24762432
823,24776992
821,24791552
833,24806112
828,24820672
836,24835232
831,24849792
827,24864352
822,24878912
821,24893472
829,24908032
827,24922592
824,24937152
831,24951712
827,24966272
843,24980832
830,24995392
824,25009952
829,25024512
829,25039072
825,25053632
826,25068192
838,25082752
828,25097312
824,25111872
847,25126432
828,25140992
823,25155552
822,25170112
826,25184672
823,25199232
824,25213792
839,25228352
828,25242912
826,25257472
832,25272032
825,25286592
829,25301152
822,25315712
818,25330272
824,25344832
830,25359392
830,25373952
827,25388512
829,25403072
840,25417632
823,25432192
823,25446752
825,25461312
825,25475872
827,25490432
824,25504992
837,25519552
828,25534112
823,25548672
823,25563232
825,25577792
825,25592352
828,25606912
829,25621472
826,25636032
830,25650592
832,25665152
831,25679712
820,25694272
826,25708832
823,25723392
826,25737952
822,25752512
830,25767072
828,25781632
837,25796192
831,25810752
825,25825312
827,25839872
820,25854432
825,25868992
828,25883552
825,25898112
828,25912672
825,25927232
843,25941792
827,25956352
820,25970912
827,25985472
826,26000032
822,26014592
823,26029152
839,26043712
827,26058272
824,26072832
845,26087392
831,26101952
821,26116512
824,26131072
826,26145632
824,26160192
826,26174752
832,26189312
834,26203872
825,26218432
841,26232992
823,26247552
825,26262112
827,26276672
821,26291232
827,26305792
827,26320352
831,26334912
826,26349472
826,26364032
838,26378592
820,26393152
826,26407712
825,26422272
827,26436832
823,26451392
825,26465952
839,26480512
822,26495072
824,26509632
829,26524192
826,26538752
822,26553312
822,26567872
826,26582432
826,26596992
827,26611552
833,26626112
833,26640672
826,26655232
822,26669792
827,26684352
827,26698912
822,26713472
829,26728032
830,26742592
833,26757152
830,26771712
825,26786272
827,26800832
822,26815392
823,26829952
826,26844512
825,26859072
829,26873632
827,26888192
841,26902752
832,26917312
821,26931872
825,26946432
825,26960992
824,26975552
822,26990112
836,27004672
831,27019232
823,27033792
839,27048352
832,27062912
826,27077472
820,27092032
826,27106592
827,27121152
825,27135712
837,27150272
830,27164832
825,27179392
846,27193952
821,27208512
827,27223072
824,27237632
823,27252192
824,27266752
831,27281312
831,27295872
824,27310432
830,27324992
840,27339552
823,27354112
821,27368672
827,27383232
821,27397792
827,27412352
825,27426912
837,27441472
829,27456032
825,27470592
825,27485152
826,27499712
820,27514272
824,27528832
827,27543392
824,27557952
824,27572512
835,27587072
826,27601632
821,27616192
823,27630752
824,27645312
829,27659872
824,27674432
830,27688992
827,27703552
835,27718112
829,27732672
829,27747232
828,27761792
822,27776352
820,27790912
828,27805472
828,27820032
828,27834592
828,27849152
836,27863712
831,27878272
820,27892832
825,27907392
828,27921952
827,27936512
823,27951072
839,27965632
831,27980192
825,27994752
841,28009312
834,28023872
823,28038432
820,28052992
827,28067552
826,28082112
825,28096672
837,28111232
829,28125792
828,28140352
842,28154912
818,28169472
825,28184032
828,28198592
823,28213152
822,28227712
829,28242272
836,28256832
829,28271392
828,28285956
843,28300512
820,28315072
824,28329632
827,28344192
823,28358752
826,28373312
825,28387872
841,28402432
830,28416992
819,28431552
824,28446112
829,28460672
824,28475232
822,28489792
826,28504352
826,28518912
823,28533472
834,28548032
830,28562592
823,28577152
820,28591712
830,28606272
826,28620832
824,28635392
830,28649952
824,28664512
831,28679072
829,28693632
828,28708192
829,28722752
823,28737312
819,28751872
824,28766432
830,28780992
829,28795552
827,28810112
834,28824672
832,28839232
822,28853792
820,28868352
828,28882912
827,28897472
819,28912032
838,28926592
830,28941152
825,28955712
837,28970272
832,28984832
826,28999392
821,29013952
825,29028512
827,29043072
823,29057632
834,29072192
828,29086752
831,29101312
838,29115872
819,29130432
825,29144992
830,29159552
820,29174112
827,29188672
825,29203232
837,29217792
828,29232352
825,29246912
844,29261472
823,29276032
820,29290592
827,29305152
824,29319712
827,29334272
823,29348832
836,29363392
829,29377952
825,29392512
822,29407072
825,29421632
823,29436192
821,29450752
828,29465312
831,29479872
820,29494432
834,29508992
826,29523552
825,29538112
825,29552672
825,29567232
829,29581792
824,29596352
830,29610912
825,29625472
829,29640032
832,29654592
826,29669152
824,29683712
826,29698272
821,29712832
826,29727392
826,29741952
829,29756512
825,29771072
830,29785632
834,29800192
822,29814752
822,29829312
829,29843872
829,29858432
826,29872992
840,29887552
835,29902112
824,29916672
835,29931232
831,29945792
826,29960352
822,29974912
824,29989472
828,30004032
830,30018592
832,30033152
831,30047712
825,30062272
839,30076832
819,30091392
824,30105952
827,30120512
821,30135072
824,30149632
827,30164192
834,30178752
823,30193312
824,30207872
848,30222432
824,30236992
820,30251552
829,30266112
829,30280672
825,30295232
826,30309792
834,30324352
830,30338912
823,30353472
822,30368032
826,30382592
825,30397152
825,30411712
825,30426272
830,30440832
822,30455392
832,30469952
830,30484512
825,30499072
823,30513632
822,30528192
826,30542752
825,30557312
832,30571872
827,30586432
826,30600992
834,30615552
823,30630112
826,30644672
825,30659232
827,30673792
821,30688352
830,30702912
829,30717472
826,30732032
823,30746592
834,30761152
822,30775712
822,30790272
823,30804832
826,30819392
823,30833952
844,30848512
834,30863072
826,30877632
831,30892192
833,30906752
829,30921312
825,30935872
825,30950432
827,30964992
825,30979552
840,30994112
828,31008672
828,31023232
839,31037792
820,31052352
826,31066912
827,31081472
826,31096032
822,31110592
828,31125152
844,31139712
827,31154272
820,31168832
842,31183392
821,31197952
824,31212512
824,31227072
825,31241632
829,31256192
823,31270752
833,31285312
832,31299872
825,31314432
822,31328992
823,31343552
823,31358112
822,31372672
825,31387232
832,31401792
827,31416352
831,31430912
828,31445472
828,31460032
825,31474592
823,31489152
823,31503712
825,31518272
832,31532832
827,31547392
826,31561952
835,31576512
824,31591072
826,31605632
825,31620192
825,31634752
825,31649312
827,31663872
830,31678432
824,31692992
826,31707552
833,31722112
826,31736672
821,31751232
826,31765792
826,31780352
822,31794912
841,31809472
834,31824032
826,31838592
823,31853152
831,31867712
826,31882272
824,31896832
825,31911392
825,31925952
832,31940512
840,31955072
828,31969632
828,31984192
840,31998752
826,32013312
821,32027872
829,32042432
826,32056992
821,32071552
827,32086112
837,32100672
831,32115232
822,32129792
839,32144352
