776,5477712
769,5491232
770,5504752
769,5518272
774,5531792
772,5545312
778,5558832
770,5572352
770,5585872
769,5599392
780,5612912
775,5626432
772,5639952
771,5653472
771,5666992
770,5680512
771,5694032
778,5707552
773,5721072
769,5734592
771,5748112
770,5761632
771,5775152
771,5788672
778,5802192
770,5815712
769,5829232
771,5842752
774,5856272
773,5869792
772,5883312
771,5896832
771,5910352
771,5923872
782,5937392
774,5950912
771,5964432
770,5977952
769,5991472
769,6004992
772,6018512
783,6032032
773,6045552
770,6059072
769,6072592
770,6086112
773,6099632
772,6113152
782,6126672
770,6140192
770,6153712
770,6167232
776,6180752
773,6194272
771,6207792
770,6221312
771,6234832
772,6248352
775,6261872
776,6275392
770,6288912
770,6302432
769,6315952
773,6329472
772,6342992
777,6356512
771,6370032
770,6383552
771,6397072
778,6410592
774,6424112
772,6437632
771,6451152
770,6464672
769,6478192
771,6491712
779,6505232
774,6518752
769,6532272
771,6545792
770,6559312
773,6572832
772,6586352
777,6599872
771,6613392
771,6626912
771,6640432
774,6653952
773,6667472
773,6680992
771,6694512
771,6708032
771,6721552
782,6735072
776,6748592
771,6762112
770,6775632
769,6789152
770,6802672
772,6816192
781,6829712
775,6843232
770,6856752
769,6870272
770,6883792
774,6897312
772,6910832
782,6924352
770,6937872
770,6951392
772,6964912
777,6978432
772,6991952
771,7005472
771,7018992
770,7032512
772,7046032
773,7059552
775,7073072
771,7086592
769,7100112
771,7113632
775,7127152
772,7140672
775,7154192
770,7167712
771,7181232
771,7194752
779,7208272
774,7221792
772,7235312
771,7248832
770,7262352
771,7275872
771,7289392
778,7302912
774,7316432
769,7329952
770,7343472
772,7356992
772,7370512
771,7384032
779,7397552
771,7411072
769,7424592
770,7438112
774,7451632
773,7465152
771,7478672
771,7492192
770,7505712
771,7519232
780,7532752
776,7546272
772,7559792
770,7573312
770,7586832
771,7600352
772,7613872
781,7627392
774,7640912
769,7654432
770,7667952
770,7681472
774,7694992
772,7708512
780,7722032
771,7735552
771,7749072
772,7762592
778,7776112
774,7789632
771,7803152
769,7816672
770,7830192
771,7843712
774,7857232
776,7870752
770,7884272
771,7897792
771,7911312
773,7924832
772,7938352
773,7951872
771,7965392
769,7978912
769,7992432
780,8005952
775,8019472
773,8032992
771,8046512
771,8060032
771,8073552
772,8087072
780,8100592
775,8114112
771,8127632
771,8141152
771,8154672
773,8168192
772,8181712
778,8195232
